close,fwd_ret_open_1h,RSI,position,raw_return,position_change,transaction_cost,gross_return,net_return,gross_equity_curve,net_equity_curve
2.8593,-0.0024830383996642,26.389866290044182,0.0,-0.0024830383996642,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
2.8524,-0.0007713073659854,30.060120238794198,0.0,-0.0007713073659854,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
2.8501,0.0105259464580191,34.78664192724017,0.0,0.0105259464580191,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.88,0.0119787507378215,39.186851208699736,0.0,0.0119787507378215,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9146,-0.0033280724627736,48.24662812841828,0.0,-0.0033280724627736,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
2.9049,-0.0028916658060518,42.53790901597959,0.0,-0.0028916658060518,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
2.8965,0.0089763507681683,39.18595370890431,0.0,0.0089763507681683,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9224,-0.0231650983746791,43.3457249048073,0.0,-0.0231650983746791,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
2.8548,0.0124001681378731,40.72651065116951,0.0,0.0124001681378731,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.8903,0.0051553525707563,50.214592272357216,0.0,0.0051553525707563,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9052,0.0114970224777115,55.592543273041585,0.0,0.0114970224777115,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9386,-0.0120469627360898,64.25136261333914,0.0,-0.0120469627360898,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
2.9031,-0.0138128207777892,55.26475958376833,0.0,-0.0138128207777892,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
2.8631,0.0008382815228782,48.22812845881731,0.0,0.0008382815228782,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.8653,0.0123193969428352,50.865051901060774,0.0,0.0123193969428352,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9007,0.0029992760368187,56.43485211620017,0.0,0.0029992760368187,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9095,0.0032652780642055,57.778941852255365,0.0,0.0032652780642055,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.919,0.0043509541265545,55.3956834510915,0.0,0.0043509541265545,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9315,-0.0041956610724519,52.49042145377289,0.0,-0.0041956610724519,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
2.9194,-0.0073990340150035,52.12174421794057,0.0,-0.0073990340150035,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
2.8977,0.0023121786244262,50.16901408252853,0.0,0.0023121786244262,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9044,0.0023068447872194,47.319833232095036,0.0,0.0023068447872194,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.911,0.0021984816735942,60.225618628663895,0.0,0.0021984816735942,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9174,0.0060325621251071,55.51485551169233,0.0,0.0060325621251071,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9351,-0.0019760825866238,56.01609657632102,0.0,-0.0019760825866238,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
2.9293,0.0093537705253814,47.894975098820574,0.0,0.0093537705253814,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9567,-0.0015896100382183,62.59398495828808,0.0,-0.0015896100382183,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
2.952,-0.0026422764227642,75.04225351520785,0.0,-0.0026422764227642,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
2.9441,0.0024115209564568,71.50655021287616,0.0,0.0024115209564568,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9513,0.0044387219191543,66.32258063917081,0.0,0.0044387219191543,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9644,0.0048239104034544,67.23163841217047,0.0,0.0048239104034544,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9787,0.0039614596971833,68.19012796493195,0.0,0.0039614596971833,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9904,-0.0047149306136097,68.03429270696581,0.0,-0.0047149306136097,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
2.9764,0.0049724499395242,67.25181597493022,0.0,0.0049724499395242,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
2.9913,0.0107649104038511,79.54545453842401,0.0,0.0107649104038511,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.0234,0.0095918502348348,82.37214362811096,0.0,0.0095918502348348,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.0523,0.0021949941030008,84.27947597680779,0.0,0.0021949941030008,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.0592,0.0011441273577197,84.31752177550607,0.0,0.0011441273577197,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.0626,0.0008816038659962,83.1513260469885,0.0,0.0008816038659962,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.0654,-0.0042736436890353,85.94823031588331,0.0,-0.0042736436890353,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.0523,-0.0046523818884739,77.31428570810044,0.0,-0.0046523818884739,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.038,0.0054312047399605,73.29360779509145,0.0,0.0054312047399605,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.0545,-0.0108692093632345,78.57142856573488,0.0,-0.0108692093632345,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.0212,0.0093999271836626,65.93707249921053,0.0,0.0093999271836626,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.0496,-0.0081319474046627,68.15856777086856,0.0,-0.0081319474046627,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.025,0.0162650004958841,59.452837889618834,0.0,0.0162650004958841,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.0742,0.0220552356787353,64.83711047837201,0.0,0.0220552356787353,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.1419,0.0038830007320411,74.62064861337491,0.0,0.0038830007320411,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.154,0.0003804571827146,74.40744074094897,0.0,0.0003804571827146,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.1553,0.0255126295439418,71.8016528892389,0.0,0.0255126295439418,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.2358,0.0084368625996662,75.91075966940762,0.0,0.0084368625996662,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.2631,0.003248444730471,77.22296394904905,0.0,0.003248444730471,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.2738,-0.0034517518404251,77.65845992381553,0.0,-0.0034517518404251,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.2623,-0.0009808729769494,75.21126760293738,0.0,-0.0009808729769494,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.2593,-0.0097569955817378,77.20820188990297,0.0,-0.0097569955817378,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.2274,0.0018590816136829,73.79396984665043,0.0,0.0018590816136829,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.2334,0.0061545122780972,73.08387096510145,0.0,0.0061545122780972,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.2534,0.0036578243629545,81.02618920060296,0.0,0.0036578243629545,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.2652,0.0150067377189757,80.14541386710839,0.0,0.0150067377189757,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.3143,0.0119184116830606,87.85658204336558,0.0,0.0119184116830606,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.3537,-0.0143125503175597,87.53693257795989,0.0,-0.0143125503175597,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.3057,0.0164261729739541,73.22745320185705,0.0,0.0164261729739541,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.3599,0.0452380952380953,76.08310108673632,0.0,0.0452380952380953,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.512,-0.0111047835990888,82.69477543325803,0.0,-0.0111047835990888,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4729,0.0023898646703139,73.51715929174918,0.0,0.0023898646703139,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4814,0.0494355556832217,72.49124252830231,0.0,0.0494355556832217,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.6535,-0.0157935074177478,79.35673418724139,0.0,-0.0157935074177478,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5957,-0.0006396529187641,74.05483405333794,0.0,-0.0006396529187641,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5934,0.003339455668726,74.12971255086256,0.0,0.003339455668726,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.6054,-0.0040217451600377,78.10826888594062,0.0,-0.0040217451600377,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5908,0.0077139435796038,76.24082231855013,0.0,0.0077139435796038,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.6185,-0.01472945337976,76.50646144755177,0.0,-0.01472945337976,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5654,-0.0322553501809105,70.56164383426318,0.0,-0.0322553501809105,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4503,-0.0018549111671447,58.54271356680956,0.0,-0.0018549111671447,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4439,0.0017712477133482,55.910878111687104,0.0,0.0017712477133482,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4501,0.0060869565217391,60.01109262224051,0.0,0.0060869565217391,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.471,0.0054451166810716,58.07530164149869,0.0,0.0054451166810716,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.49,0.0030373363133615,48.017303531592944,0.0,0.0030373363133615,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5005,0.0021425510641337,52.62257696553267,0.0,0.0021425510641337,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5081,-0.0153363740022804,52.54140491007889,0.0,-0.0153363740022804,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4541,-0.0233339123386022,25.51571709146063,0.0,-0.0233339123386022,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.3736,0.0191190419729665,24.168411257645133,0.0,0.0191190419729665,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4381,0.0030830982228557,34.220686851292214,0.0,0.0030830982228557,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4487,-0.0026676718763593,34.033014060573734,0.0,-0.0026676718763593,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4396,-0.0016281436255268,34.41879637163669,0.0,-0.0016281436255268,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.434,-0.0064067095722064,30.079896349770863,0.0,-0.0064067095722064,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4119,0.0003810193733695,32.23790789064725,0.0,0.0003810193733695,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4132,-0.006328372202039,44.172164622625125,0.0,-0.006328372202039,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.3916,0.0064866139874986,42.15892053796029,0.0,0.0064866139874986,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4135,0.0051558471994375,44.759450170026824,0.0,0.0051558471994375,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4312,0.0032933084635111,44.24855491150438,0.0,0.0032933084635111,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4424,0.0018881626724764,42.962743936719434,0.0,0.0018881626724764,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.449,0.0001159756451145,42.29733771883881,0.0,0.0001159756451145,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4494,0.0035078564388009,41.02720880289083,0.0,0.0035078564388009,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4614,-0.0010111223458038,51.28025254044922,0.0,-0.0010111223458038,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4581,-0.0036726431463274,70.32227031753486,0.0,-0.0036726431463274,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4454,0.0057469596261574,52.338244710232274,0.0,0.0057469596261574,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4651,-0.0079074196992872,54.963680382751264,0.0,-0.0079074196992872,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4377,0.0047415423102656,49.48228882456265,0.0,0.0047415423102656,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4539,-0.0073827446438912,55.12622359210832,0.0,-0.0073827446438912,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4285,-0.0104710514802393,54.204660583795,0.0,-0.0104710514802393,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.3925,0.006720509343866,45.54071520621475,0.0,0.006720509343866,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4155,-0.0014639573695613,55.117773015967295,0.0,-0.0014639573695613,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4104,-0.0145437485338963,49.28472542367337,0.0,-0.0145437485338963,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.3608,0.014579861937634,35.840707962583366,0.0,0.014579861937634,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4098,0.0100005865446652,44.30865921571119,0.0,0.0100005865446652,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4439,-0.0056912221609222,49.187639373403606,0.0,-0.0056912221609222,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4242,-0.0011973250007301,46.21848739301606,0.0,-0.0011973250007301,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4202,0.0033623764692123,43.66543665248677,0.0,0.0033623764692123,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4317,-0.004545851910132,46.04079183969841,0.0,-0.004545851910132,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4161,-0.0036005971722139,45.64377044115674,0.0,-0.0036005971722139,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4038,0.0052000705094306,40.68105807063081,0.0,0.0052000705094306,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4215,0.0008183545228701,47.462406012955924,0.0,0.0008183545228701,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4244,0.0008468884151504,45.17816279623246,0.0,0.0008468884151504,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4272,-0.0012546685340804,49.77056124003957,0.0,-0.0012546685340804,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4229,-0.0051418387916678,56.04133544998171,0.0,-0.0051418387916678,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4053,0.0085748685872022,47.928513401011344,0.0,0.0085748685872022,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4345,-0.0033483767651768,54.458009616121245,0.0,-0.0033483767651768,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4229,-0.0012854221443178,63.366336629844405,0.0,-0.0012854221443178,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4186,-0.0005265313286141,52.3454157743452,0.0,-0.0005265313286141,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4169,0.007375321938656,41.301546388026914,0.0,0.007375321938656,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4419,0.0164439279488668,55.51401868674644,0.0,0.0164439279488668,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4986,-0.0030297833419082,68.38649155273261,0.0,-0.0030297833419082,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4879,0.0061353211009174,63.2297551747399,0.0,0.0061353211009174,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5095,-0.0030204593377785,71.38278387820796,0.0,-0.0030204593377785,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4987,-0.0024294043672116,71.8764407514694,0.0,-0.0024294043672116,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4903,0.009368822164284,66.57032754849712,0.0,0.009368822164284,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5231,0.0044280442804427,70.77894736424875,0.0,0.0044280442804427,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5385,-0.0057649918046684,72.25109955613142,0.0,-0.0057649918046684,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5183,-0.0005116252629185,67.93233082349228,0.0,-0.0005116252629185,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5164,-0.0046922989420998,72.19336795441181,0.0,-0.0046922989420998,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4998,0.0098288522529215,63.73580142662052,0.0,0.0098288522529215,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5343,-0.0030557677616501,71.37375287413954,0.0,-0.0030557677616501,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5234,-0.0042003689513266,69.61077843946644,0.0,-0.0042003689513266,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5088,-0.0010260210334311,66.40485540546345,0.0,-0.0010260210334311,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5052,-0.0143790476733902,62.23424816052843,0.0,-0.0143790476733902,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4548,-0.0001736764407908,41.32329635269999,0.0,-0.0001736764407908,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.454,-0.0009264352508613,43.010309275867534,0.0,-0.0009264352508613,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4509,0.003969978846098,36.919642854835345,0.0,0.003969978846098,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4646,0.0057438088090977,42.48567650685412,0.0,0.0057438088090977,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4845,-0.001750609843593,48.7835570441151,0.0,-0.001750609843593,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4785,0.0075034498620054,39.46124763444022,0.0,0.0075034498620054,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5044,0.0019688971322584,42.32327780012372,0.0,0.0019688971322584,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5114,0.0136412826792731,48.34849209824379,0.0,0.0136412826792731,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5593,0.0019947742533643,58.41506472805877,0.0,0.0019947742533643,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5663,-0.0022992373261552,63.55483081577751,0.0,-0.0022992373261552,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5581,-0.0035130121971782,55.43378995079418,0.0,-0.0035130121971782,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5457,0.0017768000676876,55.056689338907944,0.0,0.0017768000676876,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5521,-0.0053772522522522,60.197833250858324,0.0,-0.0053772522522522,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5329,0.001386962552011,56.0772268504385,0.0,0.001386962552011,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5378,0.01023234778676,72.75219297687204,0.0,0.01023234778676,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.574,0.0184387241186345,77.54820936140638,0.0,0.0184387241186345,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.64,-0.0098629083216571,83.68364801862646,0.0,-0.0098629083216571,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.604,-0.0035793562708102,73.00330032665995,0.0,-0.0035793562708102,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5912,0.0033415944975077,68.02973977373298,0.0,0.0033415944975077,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.603,-0.0138769393022674,70.63307921448845,0.0,-0.0138769393022674,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5531,-0.0018575328586305,57.47620509424423,0.0,-0.0018575328586305,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5465,-0.0068518257436909,55.39501997917144,0.0,-0.0068518257436909,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5223,0.0083470558173868,43.86604774332187,0.0,0.0083470558173868,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5516,0.0039700416713592,47.73078110321634,0.0,0.0039700416713592,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5658,-0.0045713324171972,51.167020307013196,0.0,-0.0045713324171972,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5495,-0.0054938862906406,50.569203113517176,0.0,-0.0054938862906406,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5299,0.0055525652284766,46.80115273586396,0.0,0.0055525652284766,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.5494,-0.009381603042682,52.375467893080135,0.0,-0.009381603042682,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5162,-0.0044366077014958,47.12460063722115,0.0,-0.0044366077014958,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.5007,-0.0221961949380106,39.67314736389008,0.0,-0.0221961949380106,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
3.4229,0.0108679774460254,20.398145622346348,0.0,0.0108679774460254,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4601,0.0013583422444436,30.443055176879056,0.0,0.0013583422444436,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4647,0.0032613715077349,32.415902139411116,0.0,0.0032613715077349,0.0,0.0,0.0,0.0,1.179943973220334,1.1393782583289163
3.4762,-0.0023014297632404,32.35948803435436,0.0,-0.0023014297632404,0.0,0.0,-0.0,-0.0,1.179943973220334,1.1393782583289163
