close,fwd_ret_open_1h,RSI,position,raw_return,position_change,transaction_cost,gross_return,net_return,gross_equity_curve,net_equity_curve
142.75,-0.0082656206220228,47.37991266368293,0.0,-0.0082656206220228,0.0,0.0,-0.0,-0.0,1.3471461433352527,1.2240223938276293
141.59,-0.0057917784997882,23.390557939879116,0.0,-0.0057917784997882,0.0,0.0,-0.0,-0.0,1.3471461433352527,1.2240223938276293
140.76,0.1187127024722933,20.921305182313574,0.0,0.1187127024722933,0.0,0.0,0.0,0.0,1.3471461433352527,1.2240223938276293
157.46,0.0930970978599097,84.71428571425746,0.0,0.0930970978599097,0.0,0.0,0.0,0.0,1.3471461433352527,1.2240223938276293
172.13,-0.0041828850287572,90.71717755926444,0.0,-0.0041828850287572,0.0,0.0,-0.0,-0.0,1.3471461433352527,1.2240223938276293
171.41,-0.0151099702467767,89.22070534696739,0.0,-0.0151099702467767,0.0,0.0,-0.0,-0.0,1.3471461433352527,1.2240223938276293
168.82,0.0198436204241203,83.85458433572337,0.0,0.0198436204241203,0.0,0.0,0.0,0.0,1.3471461433352527,1.2240223938276293
172.18,0.0198060056920486,86.75993005244547,0.0,0.0198060056920486,0.0,0.0,0.0,0.0,1.3471461433352527,1.2240223938276293
175.58,-0.0002847704749971,90.20581973029022,0.0,-0.0002847704749971,0.0,0.0,-0.0,-0.0,1.3471461433352527,1.2240223938276293
175.53,0.0071212898080099,91.90166305132215,0.0,0.0071212898080099,0.0,0.0,0.0,0.0,1.3471461433352527,1.2240223938276293
176.78,0.0109740920918655,87.09677419352494,0.0,0.0109740920918655,0.0,0.0,0.0,0.0,1.3471461433352527,1.2240223938276293
178.71,-0.0244516562220232,74.7368421052238,0.0,-0.0244516562220232,0.0,0.0,-0.0,-0.0,1.3471461433352527,1.2240223938276293
174.35,-0.0109549756237453,58.67768595038894,0.0,-0.0109549756237453,0.0,0.0,-0.0,-0.0,1.3471461433352527,1.2240223938276293
172.45,-0.0056251449779632,61.16923076920437,0.0,-0.0056251449779632,0.0,0.0,-0.0,-0.0,1.3471461433352527,1.2240223938276293
171.48,-0.0092144398437045,47.47474747472344,0.0,-0.0092144398437045,0.0,0.0,-0.0,-0.0,1.3471461433352527,1.2240223938276293
169.88,-0.0022956030372592,26.36815920396478,0.0,-0.0022956030372592,0.0,0.0,-0.0,-0.0,1.3471461433352527,1.2240223938276293
169.5,0.0017699115044247,25.665859564150168,0.0,0.0017699115044247,0.0,0.0,0.0,0.0,1.3471461433352527,1.2240223938276293
169.8,-0.0469964664310955,19.493006992995177,1.0,-0.0469964664310955,1.0,0.00035,-0.0469964664310955,-0.0473464664310955,1.2838350348322178,1.1660692586473602
161.81,0.0027808676307008,1.7142857142850971,1.0,0.0027808676307008,0.0,0.0,0.0027808676307008,0.0027808676307008,1.2874052101237425,1.169311942903888
162.26,-0.0229247550378998,5.518763796906654,1.0,-0.0229247550378998,0.0,0.0,-0.0229247550378998,-0.0229247550378998,1.2578917610471398,1.1425057530499256
158.56,0.0087038789025544,4.873294346976351,1.0,0.0087038789025544,0.0,0.0,0.0087038789025544,0.0087038789025544,1.268840298607815,1.1524499847699439
159.93,0.0101294316263365,13.426219126023213,1.0,0.0101294316263365,0.0,0.0,0.0101294316263365,0.0101294316263365,1.2816929296573034,1.1641236480934436
161.55,-0.002909316001238,23.655913978484207,0.0,-0.002909316001238,1.0,0.00035,-0.0,-0.00035,1.2816929296573034,1.163716204816611
161.09,0.0182518003476532,23.536815607289853,0.0,0.0182518003476532,0.0,0.0,0.0,0.0,1.2816929296573034,1.163716204816611
164.02,0.0109742714303133,34.3952483801166,0.0,0.0109742714303133,0.0,0.0,0.0,0.0,1.2816929296573034,1.163716204816611
165.82,-0.0644071885176698,66.2611516625739,0.0,-0.0644071885176698,0.0,0.0,-0.0,-0.0,1.2816929296573034,1.163716204816611
155.13,0.0170168879721541,34.20469649976788,0.0,0.0170168879721541,0.0,0.0,0.0,0.0,1.2816929296573034,1.163716204816611
157.78,0.0001267587780453,48.187732341991754,0.0,0.0001267587780453,0.0,0.0,0.0,0.0,1.2816929296573034,1.163716204816611
157.81,-0.0103295310519646,44.747274529221336,0.0,-0.0103295310519646,0.0,0.0,-0.0,-0.0,1.2816929296573034,1.163716204816611
156.17,-0.0466799001088557,36.68316831681893,0.0,-0.0466799001088557,0.0,0.0,-0.0,-0.0,1.2816929296573034,1.163716204816611
148.88,-0.04708490059108,27.4139844617021,0.0,-0.04708490059108,0.0,0.0,-0.0,-0.0,1.2816929296573034,1.163716204816611
141.87,0.0183971241277225,14.400514304079024,1.0,0.0183971241277225,1.0,0.00035,0.0183971241277225,0.0180471241277225,1.3052723935778332,1.1847179356143784
144.49,-0.0321843853820597,16.59880989664532,1.0,-0.0321843853820597,0.0,0.0,-0.0321843853820597,-0.0321843853820597,1.2632630038343606,1.146588517005527
139.82,0.0208109847672173,20.455422616744798,0.0,0.0208109847672173,1.0,0.00035,0.0,-0.00035,1.2632630038343606,1.1461872110245752
142.74,-0.0040633319321844,21.27578304048329,0.0,-0.0040633319321844,0.0,0.0,-0.0,-0.0,1.2632630038343606,1.1461872110245752
142.16,-0.0033764772087787,20.725776281326446,0.0,-0.0033764772087787,0.0,0.0,-0.0,-0.0,1.2632630038343606,1.1461872110245752
141.68,-0.0360671936758894,21.666014861159553,0.0,-0.0360671936758894,0.0,0.0,-0.0,-0.0,1.2632630038343606,1.1461872110245752
136.56,-0.0010983378487222,23.67521367520665,0.0,-0.0010983378487222,0.0,0.0,-0.0,-0.0,1.2632630038343606,1.1461872110245752
136.42,-0.0002199091042369,33.51482153658593,0.0,-0.0002199091042369,0.0,0.0,-0.0,-0.0,1.2632630038343606,1.1461872110245752
136.38,-0.0011731065327369,20.931899641566602,0.0,-0.0011731065327369,0.0,0.0,-0.0,-0.0,1.2632630038343606,1.1461872110245752
136.22,0.0131395434192176,30.932203389807654,0.0,0.0131395434192176,0.0,0.0,0.0,0.0,1.2632630038343606,1.1461872110245752
138.03,-0.008621938849442,21.728691476572365,0.0,-0.008621938849442,0.0,0.0,-0.0,-0.0,1.2632630038343606,1.1461872110245752
136.84,-0.0059197544398158,20.246085011169853,0.0,-0.0059197544398158,0.0,0.0,-0.0,-0.0,1.2632630038343606,1.1461872110245752
136.02,0.0125716806352005,19.504310344812893,1.0,0.0125716806352005,1.0,0.00035,0.0125716806352005,0.0122216806352005,1.2791443428768303,1.1601955450658687
137.72,-0.0132142597836345,59.89761092143015,0.0,-0.0132142597836345,1.0,0.00035,-0.0,-0.00035,1.2791443428768303,1.1597894766250958
135.91,0.0083143256566844,46.61354581668978,0.0,0.0083143256566844,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
137.04,-0.0005107997664914,53.828306264457446,0.0,-0.0005107997664914,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
136.98,-0.0044535299700663,54.46009389666883,0.0,-0.0044535299700663,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
136.35,-0.0187004986799649,38.55585831058985,0.0,-0.0187004986799649,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
133.8,0.0212241237575667,32.528735632157705,0.0,0.0212241237575667,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
136.65,0.0141968532747895,52.935694314970114,0.0,0.0141968532747895,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
138.59,-0.0169564903672703,53.965360072891755,0.0,-0.0169564903672703,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
136.24,0.0339107457428069,51.4335360555726,0.0,0.0339107457428069,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
140.86,0.0127786454635807,62.73333333330415,0.0,0.0127786454635807,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
142.65,0.0034347399411187,66.94560669453274,0.0,0.0034347399411187,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
143.16,-0.0076842472930491,70.49969897649052,0.0,-0.0076842472930491,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
142.04,0.0249208025343188,77.14097496702632,0.0,0.0249208025343188,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
145.59,-0.0126382306477093,78.14861460953733,0.0,-0.0126382306477093,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
143.76,0.007304347826087,66.39188332273523,0.0,0.007304347826087,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
144.79,-0.0122237569060774,79.58477508646655,0.0,-0.0122237569060774,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
143.04,0.014961896105712,59.412780656267955,0.0,0.014961896105712,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
145.17,-0.0039953158366052,60.57046979862206,0.0,-0.0039953158366052,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
144.59,-0.0191576180925375,55.96330275226093,0.0,-0.0191576180925375,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
141.82,0.0014807502467917,49.19354838707154,0.0,0.0014807502467917,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
142.03,0.0009857072449481,32.718446601919524,0.0,0.0009857072449481,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
142.17,0.010269395793768,40.76655052261491,0.0,0.010269395793768,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
143.62,-0.005152126992968,43.52159468435171,0.0,-0.005152126992968,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
142.88,0.0075582615998321,49.002493765543285,0.0,0.0075582615998321,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
143.96,0.0123636868792109,41.31994261114951,0.0,0.0123636868792109,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
145.75,0.0191423670668953,57.09046454762836,0.0,0.0191423670668953,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
148.54,-0.009492392621516,90.97560975601981,0.0,-0.009492392621516,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
147.13,-0.0024468157411812,77.12765957441061,0.0,-0.0024468157411812,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
146.78,-0.0200313415548136,73.98543184177757,0.0,-0.0200313415548136,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
143.82,-0.0117499826183691,50.899280575507476,0.0,-0.0117499826183691,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
142.15,-0.0033769523005486,46.97095435681922,0.0,-0.0033769523005486,0.0,0.0,-0.0,-0.0,1.2791443428768303,1.1597894766250958
141.66,0.0032472116334887,39.965095986013914,0.0,0.0032472116334887,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
142.13,0.0034477905994934,32.14990138064837,0.0,0.0034477905994934,0.0,0.0,0.0,0.0,1.2791443428768303,1.1597894766250958
142.62,0.0133931701844189,12.244897959172832,1.0,0.0133931701844189,1.0,0.00035,0.0133931701844189,0.0130431701844189,1.2962761407514165,1.174916808146815
144.52,0.0017990589537779,34.33373349336863,0.0,0.0017990589537779,1.0,0.00035,0.0,-0.00035,1.2962761407514165,1.1745055872639638
144.77,0.0058019063406549,37.78857837177839,0.0,0.0058019063406549,0.0,0.0,0.0,0.0,1.2962761407514165,1.1745055872639638
145.63,-0.003776953715149,64.76345840123113,0.0,-0.003776953715149,0.0,0.0,-0.0,-0.0,1.2962761407514165,1.1745055872639638
145.08,0.0066174950024127,79.24151696595726,0.0,0.0066174950024127,0.0,0.0,0.0,0.0,1.2962761407514165,1.1745055872639638
146.02,0.0016434979113881,89.9267399266249,0.0,0.0016434979113881,0.0,0.0,0.0,0.0,1.2962761407514165,1.1745055872639638
146.28,-0.0102550078621727,89.52380952369043,0.0,-0.0102550078621727,0.0,0.0,-0.0,-0.0,1.2962761407514165,1.1745055872639638
144.76,0.0165780203080747,67.03821656043479,0.0,0.0165780203080747,0.0,0.0,0.0,0.0,1.2962761407514165,1.1745055872639638
147.18,0.0113474213494599,69.55882352934019,0.0,0.0113474213494599,0.0,0.0,0.0,0.0,1.2962761407514165,1.1745055872639638
148.83,-0.000739048642838,74.75609756091184,0.0,-0.000739048642838,0.0,0.0,-0.0,-0.0,1.2962761407514165,1.1745055872639638
148.73,0.0071942446043167,70.83333333326658,0.0,0.0071942446043167,0.0,0.0,0.0,0.0,1.2962761407514165,1.1745055872639638
149.79,0.001535380507343,79.62264150936355,0.0,0.001535380507343,0.0,0.0,0.0,0.0,1.2962761407514165,1.1745055872639638
150.03,-0.0077984403119375,77.65517241371785,0.0,-0.0077984403119375,0.0,0.0,-0.0,-0.0,1.2962761407514165,1.1745055872639638
148.86,-0.0015450759102513,65.8088235293553,0.0,-0.0015450759102513,0.0,0.0,-0.0,-0.0,1.2962761407514165,1.1745055872639638
148.62,0.0146672946242347,78.05232558131583,0.0,0.0146672946242347,0.0,0.0,0.0,0.0,1.2962761407514165,1.1745055872639638
150.81,-0.0122007824414827,77.29323308262524,0.0,-0.0122007824414827,0.0,0.0,-0.0,-0.0,1.2962761407514165,1.1745055872639638
148.97,0.0229576424783513,51.02339181281318,0.0,0.0229576424783513,0.0,0.0,0.0,0.0,1.2962761407514165,1.1745055872639638
152.4,-0.0044622350547934,68.04326450339471,0.0,-0.0044622350547934,0.0,0.0,-0.0,-0.0,1.2962761407514165,1.1745055872639638
151.71,-0.01891767187397,59.795918367304296,0.0,-0.01891767187397,0.0,0.0,-0.0,-0.0,1.2962761407514165,1.1745055872639638
148.84,-0.014445041655469,45.2131938857348,0.0,-0.014445041655469,0.0,0.0,-0.0,-0.0,1.2962761407514165,1.1745055872639638
146.68,-0.0020451291839935,41.87779433678887,0.0,-0.0020451291839935,0.0,0.0,-0.0,-0.0,1.2962761407514165,1.1745055872639638
146.39,0.0181023293940842,41.72234595395005,0.0,0.0181023293940842,0.0,0.0,0.0,0.0,1.2962761407514165,1.1745055872639638
149.03,-0.0267713365539451,43.606321839058545,0.0,-0.0267713365539451,0.0,0.0,-0.0,-0.0,1.2962761407514165,1.1745055872639638
145.05,-0.0082730093071355,37.79576587794125,0.0,-0.0082730093071355,0.0,0.0,-0.0,-0.0,1.2962761407514165,1.1745055872639638
143.86,-0.0042405283281194,19.10274963819589,1.0,-0.0042405283281194,1.0,0.00035,-0.0042405283281194,-0.0045905283281194,1.290779245055495,1.1691139860940942
143.25,0.0024434515498463,19.2139737991169,1.0,0.0024434515498463,0.0,0.0,0.0024434515498463,0.0024434515498463,1.2939332016023353,1.171970659475363
143.58,0.0036214221046033,26.517857142840697,0.0,0.0036214221046033,1.0,0.00035,0.0,-0.00035,1.2939332016023353,1.1715604697445465
144.12,0.0024980917354797,36.638830897676826,0.0,0.0024980917354797,0.0,0.0,0.0,0.0,1.2939332016023353,1.1715604697445465
144.46,-0.005745137398768,39.979231567987696,0.0,-0.005745137398768,0.0,0.0,-0.0,-0.0,1.2939332016023353,1.1715604697445465
143.63,-0.002367028682818,15.473145780037356,1.0,-0.002367028682818,1.0,0.00035,-0.002367028682818,-0.002717028682818,1.290870424600492,1.1683773063445948
143.31,-0.0473831123517098,29.086538461489525,0.0,-0.0473831123517098,1.0,0.00035,-0.0,-0.00035,1.290870424600492,1.1679683742873743
136.51,0.0300344297121091,12.384851586480409,1.0,0.0300344297121091,1.0,0.00035,0.0300344297121091,0.0296844297121091,1.329640981635596,1.202638849399874
140.62,0.0007823056681599,40.0904295402954,0.0,0.0007823056681599,1.0,0.00035,0.0,-0.00035,1.329640981635596,1.2022179258025842
140.71,0.0004974417282546,38.98695318493686,0.0,0.0004974417282546,0.0,0.0,0.0,0.0,1.329640981635596,1.2022179258025842
140.79,0.0017046665246112,36.75417661095803,0.0,0.0017046665246112,0.0,0.0,0.0,0.0,1.329640981635596,1.2022179258025842
141.03,0.0153158902361199,36.24699278265808,0.0,0.0153158902361199,0.0,0.0,0.0,0.0,1.329640981635596,1.2022179258025842
143.18,0.0028633284447237,48.36838288612487,0.0,0.0028633284447237,0.0,0.0,0.0,0.0,1.329640981635596,1.2022179258025842
143.6,0.0051532033426184,51.04391648665531,0.0,0.0051532033426184,0.0,0.0,0.0,0.0,1.329640981635596,1.2022179258025842
144.34,-0.0018013024802548,99.9999999999106,0.0,-0.0018013024802548,0.0,0.0,-0.0,-0.0,1.329640981635596,1.2022179258025842
144.09,-0.0032620766240977,93.7027707806912,0.0,-0.0032620766240977,0.0,0.0,-0.0,-0.0,1.329640981635596,1.2022179258025842
143.6,0.0003481651695562,83.06636155593083,0.0,0.0003481651695562,0.0,0.0,0.0,0.0,1.329640981635596,1.2022179258025842
143.66,-0.0006264791869692,82.98850574699277,0.0,-0.0006264791869692,0.0,0.0,-0.0,-0.0,1.329640981635596,1.2022179258025842
143.58,-0.0067562861322003,80.42959427194216,0.0,-0.0067562861322003,0.0,0.0,-0.0,-0.0,1.329640981635596,1.2022179258025842
142.61,0.0108695652173913,40.531561461699845,0.0,0.0108695652173913,0.0,0.0,0.0,0.0,1.329640981635596,1.2022179258025842
144.15,0.0147762747138397,56.658595641550605,0.0,0.0147762747138397,0.0,0.0,0.0,0.0,1.329640981635596,1.2022179258025842
146.28,-0.0095023243095434,67.57246376803029,0.0,-0.0095023243095434,0.0,0.0,-0.0,-0.0,1.329640981635596,1.2022179258025842
144.89,-0.0173925046587064,56.00600600594702,0.0,-0.0173925046587064,0.0,0.0,-0.0,-0.0,1.329640981635596,1.2022179258025842
142.36,0.0071644307087166,42.87356321835639,0.0,0.0071644307087166,0.0,0.0,0.0,0.0,1.329640981635596,1.2022179258025842
143.38,0.0435874189274008,48.55072463764596,0.0,0.0435874189274008,0.0,0.0,0.0,0.0,1.329640981635596,1.2022179258025842
149.63,-0.0219860999732691,69.10928616547797,0.0,-0.0219860999732691,0.0,0.0,-0.0,-0.0,1.329640981635596,1.2022179258025842
146.36,-0.0094977792962076,60.34197462766565,0.0,-0.0094977792962076,0.0,0.0,-0.0,-0.0,1.329640981635596,1.2022179258025842
144.97,-0.0155215231788079,52.28031145715427,0.0,-0.0155215231788079,0.0,0.0,-0.0,-0.0,1.329640981635596,1.2022179258025842
142.71,-0.0113516922430103,40.14356708999,0.0,-0.0113516922430103,0.0,0.0,-0.0,-0.0,1.329640981635596,1.2022179258025842
141.09,-0.0120490467077752,39.640130861489794,0.0,-0.0120490467077752,0.0,0.0,-0.0,-0.0,1.329640981635596,1.2022179258025842
139.39,0.0093263505272975,41.51913192459783,0.0,0.0093263505272975,0.0,0.0,0.0,0.0,1.329640981635596,1.2022179258025842
140.69,-0.0088847821451417,42.439572793687645,0.0,-0.0088847821451417,0.0,0.0,-0.0,-0.0,1.329640981635596,1.2022179258025842
139.44,0.0017211703958692,10.16419077403674,1.0,0.0017211703958692,1.0,0.00035,0.0017211703958692,0.0013711703958692,1.3319295203303219,1.203866371431828
139.69,-7.159221076757927e-05,15.864892528136068,1.0,-7.159221076757927e-05,0.0,0.0,-7.159221076757927e-05,-7.159221076757927e-05,1.3318341645513747,1.2037801839768285
139.68,0.0090928617455432,18.47437425505025,1.0,0.0090928617455432,0.0,0.0,0.0090928617455432,0.0090928617455432,1.3439443484776314,1.2147259907617545
140.93,-0.0117780615864906,37.94037940375809,0.0,-0.0117780615864906,1.0,0.00035,-0.0,-0.00035,1.3439443484776314,1.214300836664988
139.28,-0.0009333716255025,37.78677462884422,0.0,-0.0009333716255025,0.0,0.0,-0.0,-0.0,1.3439443484776314,1.214300836664988
139.14,-0.0027308659719726,47.8632478631906,0.0,-0.0027308659719726,0.0,0.0,-0.0,-0.0,1.3439443484776314,1.214300836664988
138.78,-0.0067737983714059,30.549898166962578,0.0,-0.0067737983714059,0.0,0.0,-0.0,-0.0,1.3439443484776314,1.214300836664988
137.83,0.0010157440325038,32.53796095439755,0.0,0.0010157440325038,0.0,0.0,0.0,0.0,1.3439443484776314,1.214300836664988
137.97,0.0026092628832354,30.888888888840725,0.0,0.0026092628832354,0.0,0.0,0.0,0.0,1.3439443484776314,1.214300836664988
138.34,-0.0054941082917662,36.21399176949509,0.0,-0.0054941082917662,0.0,0.0,-0.0,-0.0,1.3439443484776314,1.214300836664988
137.58,0.0004361416006397,11.67048054918024,1.0,0.0004361416006397,1.0,0.00035,0.0004361416006397,8.61416006397e-05,1.3445304985169473,1.2144054384827163
137.64,0.0,20.503597122249673,0.0,0.0,1.0,0.00035,0.0,-0.00035,1.3445304985169473,1.2139803965792475
137.63,-0.0042141974860131,21.509433962206657,0.0,-0.0042141974860131,0.0,0.0,-0.0,-0.0,1.3445304985169473,1.2139803965792475
137.06,0.0011674571324333,19.930069930020423,1.0,0.0011674571324333,1.0,0.00035,0.0011674571324333,0.0008174571324333,1.346100180237215,1.2149727735130653
137.21,-0.0077982654325488,34.95145631056033,0.0,-0.0077982654325488,1.0,0.00035,-0.0,-0.00035,1.346100180237215,1.2145475330423359
136.15,0.0065373879829588,19.463087248276153,1.0,0.0065373879829588,1.0,0.00035,0.0065373879829588,0.0061873879829588,1.3549001593793566,1.2220624098530144
137.03,0.0053273005911114,31.232091690481482,0.0,0.0053273005911114,1.0,0.00035,0.0,-0.00035,1.3549001593793566,1.2216346880095659
137.75,0.0050087108013936,52.463768115835435,0.0,0.0050087108013936,0.0,0.0,0.0,0.0,1.3549001593793566,1.2216346880095659
138.45,-0.0057782592993859,59.90220048889512,0.0,-0.0057782592993859,0.0,0.0,-0.0,-0.0,1.3549001593793566,1.2216346880095659
137.65,-0.0023973846712678,50.20491803271497,0.0,-0.0023973846712678,0.0,0.0,-0.0,-0.0,1.3549001593793566,1.2216346880095659
137.33,0.0,52.91576673858104,0.0,0.0,0.0,0.0,0.0,0.0,1.3549001593793566,1.2216346880095659
137.31,-0.002257500728226,51.111111111031555,0.0,-0.002257500728226,0.0,0.0,-0.0,-0.0,1.3549001593793566,1.2216346880095659
137.01,0.0075906868111819,61.497326203093316,0.0,0.0075906868111819,0.0,0.0,0.0,0.0,1.3549001593793566,1.2216346880095659
138.05,-0.0013038754074611,63.076923076809976,0.0,-0.0013038754074611,0.0,0.0,-0.0,-0.0,1.3549001593793566,1.2216346880095659
137.86,-0.005222310872561,51.632047477637755,0.0,-0.005222310872561,0.0,0.0,-0.0,-0.0,1.3549001593793566,1.2216346880095659
